relative_time_sec,lsl_timestamp,local_timestamp_perf_counter,AF7
402.4286837210002,1778209953.5503602,6062.90065166,-122.55859375
402.4287019659996,1778209953.554266,6062.900669905,-134.27734375
402.4287218239997,1778209953.558172,6062.900689763,-129.8828125
402.4287395470001,1778209953.5620778,6062.900707486,-117.67578125
402.42895665000015,1778209953.5659838,6062.900924589,-112.3046875
402.42899373,1778209953.5698898,6062.900961669,-111.328125
402.4471359749996,1778209953.5737956,6062.919103914,-108.88671875
402.44738100999984,1778209953.5777016,6062.919348949,-92.7734375
402.44742261899955,1778209953.5816073,6062.919390558,-85.44921875
402.447448719,1778209953.5855134,6062.919416658,-80.56640625
402.4474718219999,1778209953.5894198,6062.919439761,-65.4296875
402.4755629909996,1778209953.5933256,6062.94753093,-66.40625
402.47560691499984,1778209953.5972316,6062.947574854,-69.82421875
402.4756275939999,1778209953.6011374,6062.947595533,-61.03515625
402.4756454979997,1778209953.6050434,6062.947613437,-57.12890625
402.4756646039996,1778209953.6089492,6062.947632543,-59.5703125
402.4756825280001,1778209953.6128552,6062.947650467,-68.84765625
402.4757523010003,1778209953.616761,6062.94772024,-70.3125
402.4757903130003,1778209953.620667,6062.947758252,-62.01171875
402.4758134269996,1778209953.6245728,6062.947781366,-57.6171875
402.4758361000004,1778209953.6284788,6062.947804039,-56.15234375
402.4758581420001,1778209953.6323845,6062.947826081,-55.17578125
402.4758801930002,1778209953.6362925,6062.947848132,-60.05859375
402.5217580919998,1778209953.6401982,6062.993726031,-61.5234375
402.52179583399993,1778209953.6441042,6062.993763773,-52.24609375
402.52181374799966,1778209953.64801,6062.993781687,-56.640625
402.52200039200034,1778209953.651916,6062.993968331,-58.59375
402.52211448900016,1778209953.6558218,6062.994082428,-52.24609375
402.5221394660002,1778209953.6597278,6062.994107405,-52.734375
402.52215714999966,1778209953.6636336,6062.994125089,-41.015625
402.5221731600004,1778209953.6675396,6062.994141099,-34.1796875
402.52218932100004,1778209953.6714454,6062.99415726,-38.0859375
402.52220487999966,1778209953.6753514,6062.994172819,-37.59765625
402.52222058999996,1778209953.6792574,6062.994188529,-41.50390625
402.5222358689998,1778209953.6831648,6062.994203808,-39.55078125
402.57131516499976,1778209953.6870708,6063.043283104,-36.62109375
402.57135939900036,1778209953.6909766,6063.043327338,-40.52734375
402.571381881,1778209953.6948826,6063.04334982,-43.45703125
402.5714022299999,1778209953.6987884,6063.043370169,-49.8046875
402.5714222779998,1778209953.7026944,6063.043390217,-56.15234375
402.57144167499973,1778209953.7066002,6063.043409614,-58.10546875
402.5714618129996,1778209953.7105062,6063.043429752,-48.33984375
402.57148193099965,1778209953.714412,6063.04344987,-41.50390625
402.5715021699998,1778209953.718318,6063.043470109,-44.43359375
402.57152150599995,1778209953.722224,6063.043489445,-40.52734375
402.57154133400036,1778209953.7261298,6063.043509273,-43.45703125
402.5715607210004,1778209953.7300372,6063.04352866,-49.8046875
402.610244515,1778209953.733943,6063.082212454,-38.57421875
402.6102851120004,1778209953.737849,6063.082253051,-37.109375
402.6104648829996,1778209953.7417548,6063.082432822,-45.41015625
402.610546979,1778209953.7456608,6063.082514918,-45.41015625
402.6106269009997,1778209953.7495668,6063.08259484,-39.55078125
402.61064889299996,1778209953.7534726,6063.082616832,-38.0859375
402.61066809899967,1778209953.7573786,6063.082636038,-35.15625
402.6106868449997,1778209953.7612844,6063.082654784,-27.83203125
402.61070514899984,1778209953.7651904,6063.082673088,-21.484375
402.6107230030002,1778209953.7690961,6063.082690942,-19.04296875
402.61074114799976,1778209953.7730021,6063.082709087,-24.4140625
402.61075348099985,1778209953.7769094,6063.08272142,-31.73828125
402.666851469,1778209953.7808151,6063.138819408,-26.85546875
402.6668953620001,1778209953.7847211,6063.138863301,-25.87890625
402.66691777399956,1778209953.788627,6063.138885713,-28.3203125
402.66693762199975,1778209953.792533,6063.138905561,-31.25
402.6669570989998,1778209953.7964387,6063.138925038,-29.296875
402.6669770870003,1778209953.8003447,6063.138945026,-23.4375
402.6669969650002,1778209953.8042507,6063.138964904,-22.94921875
402.66701660200033,1778209953.8081565,6063.138984541,-29.78515625
402.6670529410003,1778209953.8120625,6063.13902088,-38.57421875
402.6670732700004,1778209953.8159683,6063.139041209,-37.109375
402.66709313699994,1778209953.8198743,6063.139061076,-33.203125
402.66711238399967,1778209953.8237813,6063.139080323,-29.296875
402.7013721510002,1778209953.827687,6063.17334009,-32.71484375
402.70141005299956,1778209953.831593,6063.173377992,-33.69140625
402.7014367439997,1778209953.835499,6063.173404683,-22.4609375
402.70145580999997,1778209953.8394048,6063.173423749,-22.94921875
402.7016579130004,1778209953.8433108,6063.173625852,-31.73828125
402.7016937110002,1778209953.8472166,6063.17366165,-32.71484375
402.7017165449997,1778209953.8511226,6063.173684484,-23.4375
402.70180330899984,1778209953.8550284,6063.173771248,-21.97265625
402.70181980100006,1778209953.8589344,6063.17378774,-22.94921875
402.7018361520004,1778209953.8628402,6063.173804091,-20.99609375
402.70185168100033,1778209953.8667462,6063.17381962,-24.90234375
402.70186738099983,1778209953.8706532,6063.17383532,-28.80859375
402.7470541679995,1778209953.874559,6063.219022107,-33.203125
402.7471338100004,1778209953.878465,6063.219101749,-36.1328125
402.74716445800004,1778209953.8823707,6063.219132397,-33.203125
402.7471883830003,1778209953.8862767,6063.219156322,-35.15625
402.7472117979996,1778209953.8901825,6063.219179737,-36.62109375
402.74723482100035,1778209953.8940885,6063.21920276,-32.71484375
402.7472578650004,1778209953.8979943,6063.219225804,-40.0390625
402.74728079800025,1778209953.9019003,6063.219248737,-44.43359375
402.7473030410001,1778209953.905806,6063.21927098,-39.55078125
402.7473251729998,1778209953.909712,6063.219293112,-25.87890625
402.7473473250002,1778209953.9136178,6063.219315264,-4.39453125
402.7473696870002,1778209953.9175246,6063.219337626,-12.20703125
402.80326793600034,1778209953.9214306,6063.275235875,-39.0625
402.8033060079997,1778209953.9253364,6063.275273947,-42.48046875
402.80332442300005,1778209953.9292424,6063.275292362,-45.8984375
402.8033486490003,1778209953.9331481,6063.275316588,-60.546875
402.8033667030004,1778209953.9370542,6063.275334642,-78.61328125
402.803582302,1778209953.94096,6063.275550241,-90.33203125
402.803618721,1778209953.944866,6063.27558666,-101.07421875
402.803730824,1778209953.9487717,6063.275698763,-115.234375
402.803748458,1778209953.9526777,6063.275716397,-120.60546875
402.8037641769997,1778209953.9565835,6063.275732116,-119.140625
402.8037799670001,1778209953.9604895,6063.275747906,-122.55859375
402.80379551700025,1778209953.964396,6063.275763456,-122.0703125
402.850517418,1778209953.9683018,6063.322485357,-105.46875
402.85056592,1778209953.9722078,6063.322533859,-97.65625
402.8505835529995,1778209953.9761138,6063.322551492,-92.7734375
402.8505989129999,1778209953.9800196,6063.322566852,-76.171875
402.85061390099963,1778209953.9839256,6063.32258184,-71.2890625
402.850810123,1778209953.9878314,6063.322778062,-68.84765625
402.8508406609999,1778209953.9917374,6063.3228086,-59.5703125
402.85088493500007,1778209953.9956431,6063.322852874,-54.19921875
402.85095491799984,1778209953.9995492,6063.322922857,-46.38671875
402.85098041699985,1778209954.003455,6063.322948356,-48.828125
402.85107011699984,1778209954.007361,6063.323038056,-52.24609375
402.8510874499998,1778209954.0112686,6063.323055389,-52.734375
402.89535373000035,1778209954.0151746,6063.367321669,-52.734375
402.89539406600034,1778209954.0190804,6063.367362005,-38.57421875
402.8954124009997,1778209954.0229864,6063.36738034,-37.109375
402.8954291030004,1778209954.0268922,6063.367397042,-42.48046875
402.8954550919998,1778209954.0307982,6063.367423031,-44.921875
402.8954738980001,1778209954.034704,6063.367441837,-47.8515625
402.89580913400005,1778209954.03861,6063.367777073,-41.50390625
402.89584433100026,1778209954.0425158,6063.36781227,-43.9453125
402.89586284599955,1778209954.0464218,6063.367830785,-43.9453125
402.89587962800033,1778209954.0503275,6063.367847567,-23.4375
402.8958955779999,1778209954.0542336,6063.367863517,-11.71875
402.8959112880002,1778209954.0581412,6063.367879227,-11.23046875
402.9467415469999,1778209954.062047,6063.418709486,-13.671875
402.94678579100037,1778209954.065953,6063.41875373,-9.765625
402.9468090849996,1778209954.0698588,6063.418777024,8.30078125
402.9468298239999,1778209954.0737648,6063.418797763,22.94921875
402.9470157169999,1778209954.0776706,6063.418983656,21.97265625
402.9470619350004,1778209954.0815766,6063.419029874,26.85546875
402.94725895899956,1778209954.0854824,6063.419226898,37.109375
402.94736468999963,1778209954.0893884,6063.419332629,36.1328125
402.9473915110002,1778209954.0932941,6063.41935945,32.71484375
402.94741343199985,1778209954.0972002,6063.419381371,34.1796875
402.94743349999953,1778209954.1011062,6063.419401439,33.69140625
402.94745330800015,1778209954.1050134,6063.419421247,41.9921875
402.98554200200033,1778209954.1089194,6063.457509941,20.01953125
402.9855786320004,1778209954.1128252,6063.457546571,-46.38671875
402.98569012400003,1778209954.1167312,6063.457658063,-56.15234375
402.98571648399957,1778209954.120637,6063.457684423,-36.1328125
402.9857275450004,1778209954.124543,6063.457695484,-35.64453125
402.9857906739999,1778209954.128449,6063.457758613,-34.66796875
402.98580291799954,1778209954.1323547,6063.457770857,-29.78515625
402.985813538,1778209954.1362607,6063.457781477,-25.87890625
402.98582420799994,1778209954.1401665,6063.457792147,-30.76171875
402.98583476800013,1778209954.1440725,6063.457802707,-15.13671875
402.98584494700026,1778209954.1479783,6063.457812886,-37.59765625
402.9858551269999,1778209954.1518857,6063.457823066,-98.6328125
403.0384967230002,1778209954.1557915,6063.510464662,-120.1171875
403.0473626009998,1778209954.1596975,6063.51933054,-129.39453125
403.0474659270003,1778209954.1636033,6063.519433866,-133.30078125
403.04765272199984,1778209954.1675093,6063.519620661,-122.55859375
403.0476885899998,1778209954.171415,6063.519656529,-177.734375
403.0477186569997,1778209954.175321,6063.519686596,-274.90234375
403.0477509989996,1778209954.1792269,6063.519718938,-289.55078125
403.04777481400015,1778209954.183133,6063.519742753,-274.90234375
403.04779765700005,1778209954.187039,6063.519765596,-279.296875
403.04782003000037,1778209954.1909447,6063.519787969,-277.83203125
403.0478422420001,1778209954.1948507,6063.519810181,-261.23046875
403.04786475400033,1778209954.1987576,6063.519832693,-258.30078125
403.0854156180003,1778209954.2026634,6063.557383557,-257.8125
403.08548283599976,1778209954.2065694,6063.557450775,-246.09375
403.08562177899967,1778209954.2104752,6063.557589718,-229.98046875
403.0856837370002,1778209954.2143812,6063.557651676,-217.7734375
403.085707192,1778209954.2182872,6063.557675131,-208.0078125
403.0857250250001,1778209954.222193,6063.557692964,-193.359375
403.08574143700025,1778209954.226099,6063.557709376,-183.10546875
403.08575783800006,1778209954.2300048,6063.557725777,-175.29296875
403.08577359799983,1778209954.2339108,6063.557741537,-160.15625
403.08578946800026,1778209954.2378166,6063.557757407,-155.2734375
403.0858044360002,1778209954.2417226,6063.557772375,-168.45703125
403.08581953500016,1778209954.2456293,6063.557787474,-183.10546875
403.1204569490001,1778209954.2495353,6063.592424888,-187.5
403.12048364899965,1778209954.253441,6063.592451588,-179.19921875
403.1204964139997,1778209954.257347,6063.592464353,-168.45703125
403.12050780499976,1778209954.2612529,6063.592475744,-157.2265625
403.1205195270004,1778209954.265159,6063.592487466,-153.80859375
403.1207238349998,1778209954.2690647,6063.592691774,-149.4140625
403.12078921899956,1778209954.2729707,6063.592757158,-144.53125
403.1208646519999,1778209954.2768767,6063.592832591,-132.32421875
403.12089097199987,1778209954.2807825,6063.592858911,-115.72265625
403.1209107699997,1778209954.2846885,6063.592878709,-104.98046875
403.1209295360004,1778209954.2885942,6063.592897475,-98.14453125
403.12094831099967,1778209954.292501,6063.59291625,-103.515625
403.184972864,1778209954.2964067,6063.656940803,-103.02734375
403.1850172579998,1778209954.3003128,6063.656985197,-96.6796875
403.1850613919996,1778209954.3042185,6063.657029331,-84.47265625
403.1850831929996,1778209954.3081245,6063.657051132,-78.125
403.1851027900002,1778209954.3120303,6063.657070729,-86.9140625
403.18512340899997,1778209954.3159363,6063.657091348,-90.8203125
403.1851433470001,1778209954.319842,6063.657111286,-74.70703125
403.185163055,1778209954.323748,6063.657130994,-63.4765625
403.1851832129996,1778209954.3276541,6063.657151152,-59.5703125
403.1852029700003,1778209954.33156,6063.657170909,-62.01171875
403.18522271799975,1778209954.335466,6063.657190657,-81.54296875
403.1852421849999,1778209954.3393722,6063.657210124,-88.37890625
403.22482995500013,1778209954.3432782,6063.696797894,-91.30859375
403.2248600619996,1778209954.3471842,6063.696828001,-108.88671875
403.2248719039999,1778209954.35109,6063.696839843,-117.1875
403.22488227400027,1778209954.354996,6063.696850213,-125.0
403.2248930750002,1778209954.3589017,6063.696861014,-139.16015625
403.22508645200014,1778209954.3628078,6063.697054391,-136.23046875
403.22512057600034,1778209954.3667135,6063.697088515,-139.6484375
403.2252021710001,1778209954.3706195,6063.69717011,-130.859375
403.2252155570004,1778209954.3745253,6063.697183496,-104.4921875
403.2252623960003,1778209954.3784313,6063.697230335,-95.703125
403.2252769730003,1778209954.382337,6063.697244912,-86.42578125
403.22528770400004,1778209954.386245,6063.697255643,-70.3125
403.27324275499996,1778209954.3901508,6063.745210694,-48.828125
403.2732936120001,1778209954.3940568,6063.745261551,-13.671875
403.27331478199994,1778209954.3979626,6063.745282721,22.4609375
403.2733336780002,1778209954.4018686,6063.745301617,38.57421875
403.27335171199957,1778209954.4057744,6063.745319651,73.2421875
403.2733708380001,1778209954.4096804,6063.745338777,83.984375
403.27338903300006,1778209954.4135861,6063.745356972,-73.2421875
403.273407097,1778209954.4174922,6063.745375036,-206.54296875
403.27342532199964,1778209954.421398,6063.745393261,-215.8203125
403.27344295500006,1778209954.425304,6063.745410894,-210.44921875
403.2734610589996,1778209954.42921,6063.745428998,-190.4296875
403.2734785929997,1778209954.4331174,6063.745446532,-176.7578125
403.31514528800017,1778209954.4370234,6063.787113227,-155.2734375
403.3151842019997,1778209954.4409292,6063.787152141,-116.2109375
403.31520346900015,1778209954.4448352,6063.787171408,-85.9375
403.31522699299967,1778209954.448741,6063.787194932,-69.82421875
403.31524665100005,1778209954.452647,6063.78721459,-60.546875
403.31526484499955,1778209954.4565527,6063.787232784,-52.734375
403.3152902940001,1778209954.4604588,6063.787258233,-44.921875
403.315314169,1778209954.4643645,6063.787282108,-34.66796875
403.315332143,1778209954.4682705,6063.787300082,-29.296875
403.31534940599977,1778209954.4721766,6063.787317345,-26.85546875
403.3153671600003,1778209954.4760823,6063.787335099,-20.5078125
403.3155445459997,1778209954.4799898,6063.787512485,-17.578125
403.36632587199983,1778209954.4838958,6063.838293811,-21.97265625
403.36637026599965,1778209954.4878016,6063.838338205,-25.87890625
403.36639285900037,1778209954.4917076,6063.838360798,-22.4609375
403.36641378900003,1778209954.4956133,6063.838381728,-28.80859375
403.3664342680004,1778209954.4995193,6063.838402207,-29.296875
403.36645456600036,1778209954.5034254,6063.838422505,-20.01953125
